@relation 'BNB-USD Indicators'
@attribute Date date yyyy-MM-dd
@attribute Open numeric
@attribute High numeric
@attribute Low numeric
@attribute Close numeric
@attribute 'Adj Close' numeric
@attribute Volume numeric
@attribute SMA_7 numeric
@attribute SMA_14 numeric
@attribute EMA_7 numeric
@attribute EMA_14 numeric
@attribute RSI numeric
@attribute Stoch_RSI numeric
@attribute Upper_BB numeric
@attribute Lower_BB numeric
@attribute MACD numeric

@data
2021-05-17,564.445557,564.445557,485.99707,511.964386,511.964386,5123430659,581.845402,609.521853,571.303737,587.897142,32.408084,0,696.376879,527.308916,10.530351
2021-05-18,511.391998,534.177856,496.978546,508.022308,508.022308,3548216902,558.372314,602.151995,555.48338,577.247164,37.255203,0.123241,703.314201,514.910567,3.523313
2021-05-19,508.862732,515.716553,283.453705,339.025482,339.025482,8779943654,522.778072,579.820764,501.368905,545.484273,20.689485,0,749.366604,442.790058,-15.487912
2021-05-20,335.556732,424.29425,286.089447,393.612762,393.612762,7093839295,497.374965,562.701647,474.42987,525.234738,28.95896,0.161991,761.764042,407.34584,-25.851705
2021-05-21,391.541565,415.706726,275.39267,326.296326,326.296326,6291181865,457.827541,541.396864,437.396484,498.709617,26.2573,0.109068,780.344351,359.460441,-39.046851
2021-05-22,326.797791,335.734741,285.353424,299.504089,299.504089,3871242832,420.179313,516.639954,402.923385,472.14888,22.639039,0.03819,794.623994,312.921105,-51.077223
2021-05-23,300.035431,313.525146,213.516464,262.945679,262.945679,5336233746,377.338719,488.119747,367.928958,444.25512,19.464862,0,799.394283,266.876976,-62.836992
2021-05-24,261.119537,350.273102,258.622711,345.309631,345.309631,6066277282,353.530897,467.68815,362.274127,431.062388,29.721829,0.230113,796.054038,243.628152,-64.764051
2021-05-25,345.489838,374.597198,307.729462,344.113983,344.113983,5656677341,330.115422,444.243868,357.734091,419.469267,25.34072,0.176,784.000236,224.92708,-65.631183
2021-05-26,343.531982,387.765198,337.056976,379.854309,379.854309,4502557689,335.948111,429.363092,363.264145,414.187273,33.120212,0.48547,769.713515,213.871192,-62.711546
2021-05-27,379.693481,387.490082,340.890839,367.655792,367.655792,3965850350,332.239973,414.807469,364.362057,407.983075,33.366344,0.49422,754.770151,203.123806,-60.68252
2021-05-28,369.835693,373.313232,313.723022,329.879913,329.879913,4482824807,332.751914,395.289727,355.741521,397.56932,27.915093,0.344168,734.837512,191.434354,-61.41475
2021-05-29,328.986847,346.92395,296.57074,305.052155,305.052155,3070017878,333.544495,376.861904,343.069179,385.233698,28.621045,0.378302,708.706781,181.847443,-63.269113
2021-05-30,305.042572,337.742371,292.852356,325.784027,325.784027,3246314973,342.521402,359.93006,338.747891,377.307075,31.002677,0.648544,683.235986,176.761441,-62.347121
2021-05-31,325.808136,355.977142,307.944031,354.329346,354.329346,3865691845,343.809932,348.670415,342.643255,374.243378,36.898085,0.979926,641.928734,186.268236,-58.637135
2021-06-01,353.782532,364.320129,340.474243,362.794647,362.794647,3425775257,346.478598,338.29701,347.681103,372.716881,38.019413,1,616.243463,189.414453,-54.386926
2021-06-02,362.36087,418.665131,350.956787,401.262329,401.262329,4486850584,349.536887,342.742499,361.07641,376.522941,56.543441,1,592.453219,196.18748,-47.36855
2021-06-03,401.760834,432.308105,392.033173,427.807922,427.807922,4370188399,358.130048,345.185011,377.759288,383.360938,53.820475,0.926562,558.730729,212.377932,-39.212412
2021-06-04,428.187378,428.443146,366.274841,391.395325,391.395325,4951450795,366.917964,349.834939,381.168297,384.43219,57.812734,1,528.811291,225.132734,-35.280119
2021-06-05,390.958801,425.90274,375.067505,390.431854,390.431854,3956143113,379.115064,356.329779,383.484186,385.232145,61.63377,1,492.8841,243.820126,-31.874068
2021-06-06,390.236725,400.041168,382.344971,393.820221,393.820221,2101917655,388.834521,365.677961,386.068195,386.377222,68.297873,1,468.066137,256.823673,-28.571976
2021-06-07,393.654663,407.375671,355.975464,357.310211,357.310211,2927240962,389.260359,366.535145,378.878699,382.50162,51.924599,0.618846,435.287538,274.531063,-28.571739
2021-06-08,358.165436,365.923187,320.238007,354.001373,354.001373,4491122307,388.004177,367.241388,372.659368,378.701587,51.575019,0.585891,435.691581,275.624608,-28.509903
2021-06-09,352.76593,378.741364,334.419098,375.73468,375.73468,3543408536,384.35737,366.947128,373.428196,378.306,49.313108,0.52988,433.399908,276.128473,-26.402845
2021-06-10,375.669006,376.950195,345.51767,352.183197,352.183197,2505012942,373.553837,365.841943,368.116946,374.822959,47.514263,0.485335,433.565372,278.551697,-26.32988
2021-06-11,352.084839,365.303986,341.477356,345.933685,345.933685,2269923678,367.059317,366.988641,362.571131,370.971056,52.869808,0.611157,431.406388,285.35364,-26.471195
2021-06-12,345.901703,348.878571,325.817719,343.741028,343.741028,2146761411,360.389199,369.752132,357.863605,367.340386,57.525085,0.711148,420.659281,304.180281,-26.455158
2021-06-13,344.042847,369.058044,331.111938,366.648956,366.648956,2171880359,356.50759,372.671055,360.059943,367.248195,57.881616,0.66827,421.18578,305.787715,-24.313697
2021-06-14,365.7547,377.018646,355.310944,368.792755,368.792755,2271215183,358.147954,373.704156,362.243146,367.454136,53.105861,0.498257,421.726678,307.714694,-22.18782
2021-06-15,372.736847,379.659851,363.934998,373.566162,373.566162,2246535807,360.942923,374.47355,365.0739,368.269073,52.350333,0.232687,421.129492,307.683066,-19.88861
2021-06-16,366.81662,366.81662,343.64856,347.033447,347.033447,1626149384,356.842747,370.600058,360.563787,365.437656,37.517158,0,420.597214,306.153109,-19.977153
2021-06-17,347.212372,362.259399,346.037537,352.738525,352.738525,1379161855,356.92208,365.237959,358.607471,363.744439,30.886035,0,419.803583,309.232601,-19.363759
2021-06-18,353.013367,357.07428,328.047333,336.809692,336.809692,1613940591,355.618652,361.338985,353.158027,360.153139,34.482967,0.096144,415.734986,316.476952,-19.933186
2021-06-19,337.552277,345.459595,332.096497,335.71283,335.71283,1140833816,354.471767,357.430483,348.796727,356.894431,34.456836,0.095446,414.708414,318.496404,-20.239658
2021-06-20,334.65094,340.78952,310.775879,340.0672,340.0672,1756674565,350.674373,353.590982,346.614345,354.650801,34.81457,0.145525,415.169832,316.608772,-19.901764
2021-06-21,339.32663,341.799347,269.433685,270.984436,270.984436,2911962314,336.701756,347.424855,327.706868,343.495285,29.403241,0,426.368166,296.229417,-24.921106
2021-06-22,270.793396,291.022583,226.297836,261.818085,261.818085,4089344405,320.737745,340.840334,311.234672,332.604992,28.60373,0,430.330323,278.322835,-29.300857
2021-06-23,262.058197,309.126434,252.20314,294.490295,294.490295,3170293549,313.23158,335.037164,307.048578,327.523032,32.054004,0.117846,419.816811,275.504585,-29.792043
2021-06-24,296.263947,316.190765,281.984711,308.397034,308.397034,2323626593,306.897082,331.909581,307.385692,324.972899,39.897672,0.38575,414.615419,272.406148,-28.727995
2021-06-25,308.582031,313.977081,275.838196,281.620911,281.620911,2317971593,299.01297,327.315811,300.944497,319.192634,36.445621,0.267843,410.693499,265.446973,-29.702942
2021-06-26,281.133942,289.949799,264.601013,279.438049,279.438049,1921847994,290.973716,322.722741,295.567885,313.892023,36.447126,0.267895,404.502527,260.199729,-30.302426
2021-06-27,279.865295,291.148926,270.289917,290.567017,290.567017,1521388056,283.902261,317.288317,294.317668,310.782022,33.12673,0.184596,402.466981,255.560955,-29.538999
2021-06-28,290.818695,298.720612,283.951843,289.534119,289.534119,1722578691,286.552216,311.626986,293.12178,307.948968,32.335167,0.157136,400.277447,251.303763,-28.686642
2021-06-29,289.919128,315.439331,289.221161,300.211548,300.211548,1946428384,292.036996,306.387371,294.894222,306.917312,34.070258,0.484023,393.434726,250.594171,-26.840167
2021-06-30,300.958801,304.801361,281.778015,303.295868,303.295868,1903538448,293.294935,303.263258,296.994634,306.434453,39.424936,0.958143,389.982102,249.158062,-24.841586
2021-07-01,303.527374,303.527374,281.579132,288.218414,288.218414,1357794786,290.412275,298.654678,294.800579,304.005648,35.076409,0.573111,387.277496,246.091141,-24.19541
2021-07-02,287.754456,290.621674,277.350311,287.423096,287.423096,1133632645,291.241159,295.127064,292.956208,301.794641,37.716896,0.806907,384.410239,243.326605,-23.47686
2021-07-03,287.215607,302.605865,283.434021,298.237122,298.237122,1113777297,293.92674,292.450228,294.276436,301.320305,41.109043,1,376.718799,244.176861,-21.783694
2021-07-04,298.113556,314.713013,292.787384,307.732086,307.732086,1387395766,296.378893,290.140577,297.640349,302.175209,42.51129,1,367.706393,247.0832,-19.451458
2021-07-05,307.684845,307.684845,293.523468,302.377991,302.377991,1504869977,298.213732,292.382974,298.824759,302.202247,60.315714,1,355.48441,252.186366,-17.829647
2021-07-06,302.195587,321.520966,302.195587,320.934814,320.934814,2203265498,301.174199,296.605597,304.352273,304.699922,68.296249,1,350.791726,254.269187,-14.875494
2021-07-07,320.191772,339.167664,318.529968,327.522461,327.522461,2067233169,304.635141,298.965038,310.14482,307.742927,62.19172,0.830246,345.124488,257.414819,-11.865955
2021-07-08,327.957855,327.957855,305.075439,310.427124,310.427124,1883785090,307.807813,299.110044,310.215396,308.10082,50.732048,0.511578,340.787515,259.113535,-10.73656
2021-07-09,310.010284,319.443909,301.828217,316.484528,316.484528,1358583891,311.959446,301.600303,311.782679,309.218648,64.780291,0.902229,337.095134,260.883086,-9.24614
2021-07-10,316.996307,320.93927,310.886902,316.140137,316.140137,1179686219,314.51702,304.22188,312.872043,310.141513,65.806093,0.930754,331.744584,263.84093,-8.000537
2021-07-11,316.056366,326.751801,312.639008,322.031647,322.031647,1189805384,316.559814,306.469354,315.161944,311.726864,64.190693,0.885833,333.476429,267.213806,-6.463484
2021-07-12,322.034912,334.282074,309.142059,316.328186,316.328186,1614469810,318.552699,308.383216,315.453505,312.340374,61.595732,0.804227,331.490618,274.650627,-5.64056
2021-07-13,316.26889,318.295135,305.48941,308.811157,308.811157,1231759805,316.820748,308.997474,313.792918,311.869812,53.826342,0.56442,332.017422,275.555909,-5.531187
2021-07-14,308.952606,313.21579,290.662384,309.406372,309.406372,1646743038,314.232736,309.433938,312.696281,311.541353,52.780417,0.532935,332.106173,275.568091,-5.334982
2021-07-15,309.500641,323.885895,301.656677,315.244019,315.244019,2242114046,314.920864,311.364338,313.333216,312.035042,63.426221,0.840741,332.177698,278.858878,-4.654781
2021-07-16,315.691101,322.997772,301.932495,302.985596,302.985596,1688212208,312.992445,312.475946,310.746311,310.828449,56.940853,0.582326,330.424178,282.967152,-5.046694
2021-07-17,302.934845,306.530853,295.387482,300.497925,300.497925,1298507379,310.757843,312.637432,308.184214,309.451046,51.089212,0.332672,329.893003,284.491417,-5.494682
2021-07-18,300.595978,309.114258,299.97226,302.480499,302.480499,1254819647,307.964822,312.262318,306.758285,308.52164,47.272448,0,329.11373,286.565329,-5.624899
2021-07-19,302.268219,303.829193,279.708527,280.018616,280.018616,1514754521,302.77774,310.66522,300.073368,304.721236,40.13937,0,331.304314,282.355451,-7.454651
2021-07-20,280.564972,283.206146,255.850754,264.782379,264.782379,1819454491,296.487915,306.654332,291.250621,299.396055,24.489252,0,335.774321,274.034095,-10.01869
2021-07-21,264.494751,298.791748,261.226379,292.531372,292.531372,1957623339,294.077201,304.154968,291.570809,298.480764,36.666788,0.294735,335.556398,274.683314,-9.699784
2021-07-22,293.14267,298.4039,287.733368,293.641144,293.641144,1495118544,290.991076,302.95597,292.088392,297.835482,42.716455,0.441157,335.226456,275.635061,-9.250862
2021-07-23,293.601318,300.993774,281.696106,299.28299,299.28299,1849700307,290.462132,301.727288,293.887042,298.028483,42.509127,0.436139,335.22922,275.736884,-8.343657
2021-07-24,299.047852,307.840515,296.111511,302.071869,302.071869,1644709273,290.686981,300.722412,295.933248,298.567601,44.001309,0.49147,334.963813,275.436269,-7.315325
2021-07-25,301.846619,304.057892,292.890625,302.436157,302.436157,1351522797,290.680647,299.322734,297.558976,299.083408,41.231181,0.429975,334.965572,275.440327,-6.397227
2021-07-26,302.73288,327.635284,301.097412,304.478241,304.478241,2572081528,294.174879,298.47631,299.288792,299.802719,44.517597,0.514379,333.206672,275.55357,-5.442114
2021-07-27,304.124268,318.371826,298.481812,313.6026,313.6026,1870220991,301.149196,298.818556,302.867244,301.642703,52.184285,0.711279,330.778139,276.590117,-3.90392
2021-07-28,314.055115,318.442291,308.22345,313.42865,313.42865,1626648048,304.134521,299.105861,305.507595,303.214163,51.840714,0.702455,331.118065,276.550344,-2.668168
2021-07-29,313.619232,319.759003,309.144531,316.749451,316.749451,1384576144,307.435708,299.213392,308.318059,305.018868,50.705175,0.807847,331.157415,276.537485,-1.404674
2021-07-30,317.064087,325.250122,307.009766,322.909363,322.909363,1588918308,310.810904,300.636518,311.965885,307.404267,59.898213,1,332.293478,276.078345,0.092641
2021-07-31,322.538879,338.025146,317.685913,333.549591,333.549591,1717984015,315.307722,302.997352,317.361812,310.89031,65.18977,1,334.813658,274.709959,2.113487
2021-08-01,332.292694,347.417603,329.341736,333.484009,333.484009,1788390755,319.743129,305.211888,321.392361,313.902804,64.504048,0.983152,337.954224,273.284976,3.667455
2021-08-02,332.923218,338.042328,326.415283,331.103119,331.103119,1348495243,323.546683,308.860781,323.82005,316.196179,79.427296,1,341.010581,272.457815,4.653228
2021-08-03,330.87204,334.634979,318.062836,322.747742,322.747742,1365471563,324.853132,313.001164,323.551973,317.069721,86.265995,1,342.408117,272.394416,4.706003
2021-08-04,323.506073,336.967468,320.04126,334.918793,334.918793,1279262186,327.923152,316.028837,326.393678,319.449597,82.94068,0.926161,345.369721,271.400289,5.664632
2021-08-05,334.91272,340.048431,323.897095,337.873871,337.873871,1551187442,330.940927,319.188317,329.263726,321.906167,83.416316,0.936723,349.270079,270.988758,6.586873
2021-08-06,337.947968,347.042969,331.659668,342.136993,342.136993,1623970506,333.687731,322.249318,332.482043,324.60361,83.063502,0.928889,353.562213,270.860531,7.57444
2021-08-07,342.376434,359.750214,340.593842,355.741364,355.741364,1903003766,336.857984,326.082853,338.296873,328.755311,85.485796,0.982676,360.250787,269.498045,9.347106
2021-08-08,356.266541,359.738617,337.252716,342.064758,342.064758,1547133821,338.083806,328.913467,339.238844,330.529904,72.279929,0.664992,361.775841,274.177604,9.538415
2021-08-09,341.91629,357.399323,333.671448,354.966827,354.966827,1648422571,341.492907,332.519795,343.17084,333.78816,75.296557,0.69153,361.538383,283.433508,10.608827
2021-08-10,354.449615,375.722931,349.313324,371.954376,371.954376,2150475826,348.522426,336.687779,350.366724,338.876989,77.100886,0.742269,368.706081,284.20811,12.681702
2021-08-11,372.093719,408.58902,371.216217,391.75705,391.75705,2542670896,356.642177,342.282665,360.714306,345.927664,80.76883,0.845415,379.887438,282.838343,15.740929
2021-08-12,391.405273,406.091553,372.220215,385.81897,385.81897,2217067872,363.491477,347.216202,366.990472,351.246505,76.58512,0.632852,387.491785,283.887594,17.484683
2021-08-13,386.044067,411.170532,383.216766,410.944885,410.944885,1724229835,373.321176,353.504453,377.979075,359.206289,79.568199,0.692224,400.404246,281.862435,20.655962
2021-08-14,410.783539,418.921265,400.752045,409.034485,409.034485,2023364348,380.934479,358.896232,385.742927,365.850048,76.932196,0.571095,410.093561,282.832952,22.752791
2021-08-15,408.982208,414.931,396.865204,414.595032,414.595032,1826134192,391.295946,364.689876,392.955954,372.349379,77.847609,0.398088,419.254484,284.683709,24.579891
2021-08-16,414.357666,436.618408,411.12326,417.470856,417.470856,2620571467,400.225093,370.859,399.084679,378.365576,79.551949,0.519948,427.923557,286.401461,25.960677
2021-08-17,416.069122,435.723206,399.745911,401.908905,401.908905,2572609791,404.504312,376.513369,399.790736,381.504687,75.813103,0.267546,431.897111,291.275933,25.505232
2021-08-18,401.88205,412.306244,387.815887,398.251465,398.251465,2288117050,405.432085,381.037131,399.405918,383.73759,71.865751,0,434.461601,296.861644,24.565983
2021-08-19,396.494385,431.260223,391.495056,430.988861,430.988861,2549215331,411.884927,387.688202,407.301654,390.03776,76.66463,0.352339,442.648688,299.482507,26.161679
2021-08-20,430.975037,457.603729,422.08017,454.93631,454.93631,2451578694,418.169416,395.745296,419.210318,398.6909,79.028854,0.525924,455.580044,298.689823,29.024068
2021-08-21,455.133392,460.255707,444.977661,448.920258,448.920258,2120660728,423.867384,402.400931,426.637803,405.388148,74.954183,0.346895,464.742552,301.070939,30.456009
2021-08-22,449.225616,458.402893,439.168213,449.053497,449.053497,1826865701,428.790022,410.042984,432.241726,411.210194,80.893638,1,471.911531,305.696999,31.241451
2021-08-23,449.105469,509.342712,447.666382,499.890594,499.890594,3857489743,440.56427,420.394682,449.153943,423.034248,84.32722,1,488.522913,306.799902,35.55618
2021-08-24,500.217712,504.102325,461.755981,471.595459,471.595459,2978438301,450.519492,427.511902,454.764322,429.509076,72.401403,0.042985,496.044129,312.946352,36.274304
2021-08-25,472.202026,506.295166,470.639221,502.786255,502.786255,3289398273,465.453033,435.442559,466.769805,439.279366,73.745771,0.150867,508.628521,316.853199,38.91171
2021-08-26,503.55249,518.756348,472.031769,479.006104,479.006104,3277913533,472.31264,442.098783,469.82888,444.576265,68.516742,0,513.776868,325.391763,38.637623
2021-08-27,478.630157,495.012329,467.901184,494.498688,494.498688,2563319587,477.964408,448.066912,475.996332,451.232588,67.263463,0,521.353541,331.690822,39.218443
2021-08-28,494.670624,496.885406,483.324249,486.19693,486.19693,1676741698,483.289647,453.578515,478.546481,455.8945,65.53268,0,523.296174,344.161407,38.564319
